date,bar_time_gmt,bar_close,bar_high,bar_low,atr_d1,prev_high,prev_low,w1_close,w1_ema,trend_dir,threshold,allow_long,allow_short,signal,skip_reason,entry_price,sl,tp
2024-10-03,2024-10-03 02:00:00,2660.19,2661.13,2659.33,32.251,2663.26,2641.02,2659.81,2408.94,LONG,32.251,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-03,2024-10-03 03:00:00,2657.7,2662.79,2657.35,32.251,2663.26,2641.02,2659.81,2408.94,LONG,32.251,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-03,2024-10-03 04:00:00,2658.11,2658.82,2654.89,32.251,2663.26,2641.02,2659.81,2408.94,LONG,32.251,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-03,2024-10-03 05:00:00,2655.68,2658.54,2655.28,32.251,2663.26,2641.02,2659.81,2408.94,LONG,32.251,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-03,2024-10-03 06:00:00,2655.97,2657.85,2653.23,32.251,2663.26,2641.02,2659.81,2408.94,LONG,32.251,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-03,2024-10-03 07:00:00,2654.91,2656.44,2654.55,32.251,2663.26,2641.02,2659.81,2408.94,LONG,32.251,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-03,2024-10-03 08:00:00,2653.17,2656.54,2651.76,32.251,2663.26,2641.02,2659.81,2408.94,LONG,32.251,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-03,2024-10-03 09:00:00,2655.79,2657.4,2651.24,32.251,2663.26,2641.02,2659.81,2408.94,LONG,32.251,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-03,2024-10-03 10:00:00,2645.16,2656.13,2643.43,32.251,2663.26,2641.02,2659.81,2408.94,LONG,32.251,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-03,2024-10-03 11:00:00,2645.06,2647.34,2641.74,32.251,2663.26,2641.02,2659.81,2408.94,LONG,32.251,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-03,2024-10-03 12:00:00,2644.76,2647.46,2640.89,32.251,2663.26,2641.02,2659.81,2408.94,LONG,32.251,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-03,2024-10-03 13:00:00,2646.66,2647.99,2643.94,32.251,2663.26,2641.02,2659.81,2408.94,LONG,32.251,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-03,2024-10-03 14:00:00,2647.87,2648.89,2643.58,32.251,2663.26,2641.02,2659.81,2408.94,LONG,32.251,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-03,2024-10-03 15:00:00,2642.33,2653.93,2641.98,32.251,2663.26,2641.02,2659.81,2408.94,LONG,32.251,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-03,2024-10-03 16:00:00,2646.67,2651.24,2641.52,32.251,2663.26,2641.02,2659.81,2408.94,LONG,32.251,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-03,2024-10-03 17:00:00,2650.07,2654.2,2636.9,32.251,2663.26,2641.02,2659.81,2408.94,LONG,32.251,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-03,2024-10-03 18:00:00,2648.72,2654.47,2647.85,32.251,2663.26,2641.02,2659.81,2408.94,LONG,32.251,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-03,2024-10-03 19:00:00,2659.92,2661.17,2648.44,32.251,2663.26,2641.02,2659.81,2408.94,LONG,32.251,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-03,2024-10-03 20:00:00,2656.62,2662.02,2655.05,32.251,2663.26,2641.02,2659.81,2408.94,LONG,32.251,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-03,2024-10-03 21:00:00,2657.4,2659.56,2655.32,32.251,2663.26,2641.02,2659.81,2408.94,LONG,32.251,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-03,2024-10-03 22:00:00,2657.85,2659.29,2656.87,32.251,2663.26,2641.02,2659.81,2408.94,LONG,32.251,YES,NO,NONE,PAST_EOD,,,
2024-10-03,2024-10-03 23:00:00,2656.01,2657.83,2655.76,32.251,2663.26,2641.02,2659.81,2408.94,LONG,32.251,YES,NO,NONE,PAST_EOD,,,
2024-10-04,2024-10-04 01:00:00,2655.93,2657.09,2654.3,32.678,2662.79,2636.9,2659.81,2408.94,LONG,32.678,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-04,2024-10-04 02:00:00,2655.7,2656.51,2654.23,32.678,2662.79,2636.9,2659.81,2408.94,LONG,32.678,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-04,2024-10-04 03:00:00,2657.16,2657.43,2655.35,32.678,2662.79,2636.9,2659.81,2408.94,LONG,32.678,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-04,2024-10-04 04:00:00,2658.17,2659.08,2656.68,32.678,2662.79,2636.9,2659.81,2408.94,LONG,32.678,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-04,2024-10-04 05:00:00,2661.96,2663.39,2657.81,32.678,2662.79,2636.9,2659.81,2408.94,LONG,32.678,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-04,2024-10-04 06:00:00,2660.99,2663.48,2660.71,32.678,2662.79,2636.9,2659.81,2408.94,LONG,32.678,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-04,2024-10-04 07:00:00,2664.0,2665.91,2660.57,32.678,2662.79,2636.9,2659.81,2408.94,LONG,32.678,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-04,2024-10-04 08:00:00,2667.33,2667.77,2663.99,32.678,2662.79,2636.9,2659.81,2408.94,LONG,32.678,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-04,2024-10-04 09:00:00,2660.14,2667.46,2659.6,32.678,2662.79,2636.9,2659.81,2408.94,LONG,32.678,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-04,2024-10-04 10:00:00,2660.93,2663.03,2658.63,32.678,2662.79,2636.9,2659.81,2408.94,LONG,32.678,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-04,2024-10-04 11:00:00,2658.93,2661.45,2658.76,32.678,2662.79,2636.9,2659.81,2408.94,LONG,32.678,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-04,2024-10-04 12:00:00,2657.37,2660.08,2656.77,32.678,2662.79,2636.9,2659.81,2408.94,LONG,32.678,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-04,2024-10-04 13:00:00,2658.19,2660.62,2657.08,32.678,2662.79,2636.9,2659.81,2408.94,LONG,32.678,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-04,2024-10-04 14:00:00,2661.21,2662.42,2657.35,32.678,2662.79,2636.9,2659.81,2408.94,LONG,32.678,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-04,2024-10-04 15:00:00,2638.72,2661.37,2631.91,32.678,2662.79,2636.9,2659.81,2408.94,LONG,32.678,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-04,2024-10-04 16:00:00,2651.83,2655.13,2637.5,32.678,2662.79,2636.9,2659.81,2408.94,LONG,32.678,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-04,2024-10-04 17:00:00,2658.4,2660.96,2646.45,32.678,2662.79,2636.9,2659.81,2408.94,LONG,32.678,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-04,2024-10-04 18:00:00,2653.21,2670.15,2647.86,32.678,2662.79,2636.9,2659.81,2408.94,LONG,32.678,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-04,2024-10-04 19:00:00,2645.34,2653.8,2641.87,32.678,2662.79,2636.9,2659.81,2408.94,LONG,32.678,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-04,2024-10-04 20:00:00,2650.1,2650.47,2644.0,32.678,2662.79,2636.9,2659.81,2408.94,LONG,32.678,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-04,2024-10-04 21:00:00,2645.62,2650.78,2644.37,32.678,2662.79,2636.9,2659.81,2408.94,LONG,32.678,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-04,2024-10-04 22:00:00,2651.6,2652.09,2642.79,32.678,2662.79,2636.9,2659.81,2408.94,LONG,32.678,YES,NO,NONE,PAST_EOD,,,
2024-10-04,2024-10-04 23:00:00,2653.57,2653.96,2649.77,32.678,2662.79,2636.9,2659.81,2408.94,LONG,32.678,YES,NO,NONE,PAST_EOD,,,
2024-10-07,2024-10-07 01:00:00,2650.77,2652.85,2649.56,31.906,2670.15,2631.91,2653.57,2427.06,LONG,31.906,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-07,2024-10-07 02:00:00,2650.19,2652.39,2649.74,31.906,2670.15,2631.91,2653.57,2427.06,LONG,31.906,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-07,2024-10-07 03:00:00,2649.31,2651.14,2647.78,31.906,2670.15,2631.91,2653.57,2427.06,LONG,31.906,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-07,2024-10-07 04:00:00,2646.14,2652.01,2643.83,31.906,2670.15,2631.91,2653.57,2427.06,LONG,31.906,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-07,2024-10-07 05:00:00,2645.31,2648.64,2645.28,31.906,2670.15,2631.91,2653.57,2427.06,LONG,31.906,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-07,2024-10-07 06:00:00,2647.46,2647.49,2643.89,31.906,2670.15,2631.91,2653.57,2427.06,LONG,31.906,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-07,2024-10-07 07:00:00,2646.82,2648.66,2646.37,31.906,2670.15,2631.91,2653.57,2427.06,LONG,31.906,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-07,2024-10-07 08:00:00,2640.65,2646.79,2640.01,31.906,2670.15,2631.91,2653.57,2427.06,LONG,31.906,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-07,2024-10-07 09:00:00,2643.11,2643.91,2639.73,31.906,2670.15,2631.91,2653.57,2427.06,LONG,31.906,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-07,2024-10-07 10:00:00,2652.06,2652.84,2642.03,31.906,2670.15,2631.91,2653.57,2427.06,LONG,31.906,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-07,2024-10-07 11:00:00,2652.27,2656.39,2651.12,31.906,2670.15,2631.91,2653.57,2427.06,LONG,31.906,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-07,2024-10-07 12:00:00,2656.61,2657.3,2650.68,31.906,2670.15,2631.91,2653.57,2427.06,LONG,31.906,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-07,2024-10-07 13:00:00,2655.39,2658.47,2655.2,31.906,2670.15,2631.91,2653.57,2427.06,LONG,31.906,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-07,2024-10-07 14:00:00,2656.79,2659.61,2655.1,31.906,2670.15,2631.91,2653.57,2427.06,LONG,31.906,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-07,2024-10-07 15:00:00,2640.09,2659.16,2637.74,31.906,2670.15,2631.91,2653.57,2427.06,LONG,31.906,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-07,2024-10-07 16:00:00,2642.7,2653.71,2639.7,31.906,2670.15,2631.91,2653.57,2427.06,LONG,31.906,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-07,2024-10-07 17:00:00,2640.82,2647.84,2640.45,31.906,2670.15,2631.91,2653.57,2427.06,LONG,31.906,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-07,2024-10-07 18:00:00,2645.7,2650.11,2639.2,31.906,2670.15,2631.91,2653.57,2427.06,LONG,31.906,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-07,2024-10-07 19:00:00,2646.87,2646.91,2642.69,31.906,2670.15,2631.91,2653.57,2427.06,LONG,31.906,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-07,2024-10-07 20:00:00,2647.87,2648.73,2644.14,31.906,2670.15,2631.91,2653.57,2427.06,LONG,31.906,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-07,2024-10-07 21:00:00,2640.91,2648.06,2639.75,31.906,2670.15,2631.91,2653.57,2427.06,LONG,31.906,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-07,2024-10-07 22:00:00,2643.16,2644.66,2640.46,31.906,2670.15,2631.91,2653.57,2427.06,LONG,31.906,YES,NO,NONE,PAST_EOD,,,
2024-10-07,2024-10-07 23:00:00,2642.51,2643.65,2641.68,31.906,2670.15,2631.91,2653.57,2427.06,LONG,31.906,YES,NO,NONE,PAST_EOD,,,
2024-10-08,2024-10-08 01:00:00,2644.16,2649.06,2641.58,33.07,2659.61,2637.74,2653.57,2427.06,LONG,33.07,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-08,2024-10-08 02:00:00,2642.98,2644.81,2642.44,33.07,2659.61,2637.74,2653.57,2427.06,LONG,33.07,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-08,2024-10-08 03:00:00,2643.53,2645.12,2642.35,33.07,2659.61,2637.74,2653.57,2427.06,LONG,33.07,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-08,2024-10-08 04:00:00,2647.29,2647.85,2637.92,33.07,2659.61,2637.74,2653.57,2427.06,LONG,33.07,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-08,2024-10-08 05:00:00,2635.74,2648.31,2633.78,33.07,2659.61,2637.74,2653.57,2427.06,LONG,33.07,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-08,2024-10-08 06:00:00,2642.97,2645.73,2635.22,33.07,2659.61,2637.74,2653.57,2427.06,LONG,33.07,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-08,2024-10-08 07:00:00,2643.09,2643.81,2641.36,33.07,2659.61,2637.74,2653.57,2427.06,LONG,33.07,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-08,2024-10-08 08:00:00,2645.05,2646.33,2641.54,33.07,2659.61,2637.74,2653.57,2427.06,LONG,33.07,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-08,2024-10-08 09:00:00,2636.4,2646.42,2635.66,33.07,2659.61,2637.74,2653.57,2427.06,LONG,33.07,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-08,2024-10-08 10:00:00,2634.01,2638.5,2631.19,33.07,2659.61,2637.74,2653.57,2427.06,LONG,33.07,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-08,2024-10-08 11:00:00,2637.94,2640.31,2628.63,33.07,2659.61,2637.74,2653.57,2427.06,LONG,33.07,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-08,2024-10-08 12:00:00,2641.42,2641.97,2635.73,33.07,2659.61,2637.74,2653.57,2427.06,LONG,33.07,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-08,2024-10-08 13:00:00,2646.21,2647.39,2639.81,33.07,2659.61,2637.74,2653.57,2427.06,LONG,33.07,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-08,2024-10-08 14:00:00,2650.74,2651.88,2646.2,33.07,2659.61,2637.74,2653.57,2427.06,LONG,33.07,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-08,2024-10-08 15:00:00,2645.92,2652.96,2639.79,33.07,2659.61,2637.74,2653.57,2427.06,LONG,33.07,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-08,2024-10-08 16:00:00,2639.6,2647.52,2636.61,33.07,2659.61,2637.74,2653.57,2427.06,LONG,33.07,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-08,2024-10-08 17:00:00,2620.84,2640.37,2619.09,33.07,2659.61,2637.74,2653.57,2427.06,LONG,33.07,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-08,2024-10-08 18:00:00,2612.98,2621.03,2604.77,33.07,2659.61,2637.74,2653.57,2427.06,LONG,33.07,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-08,2024-10-08 19:00:00,2609.06,2616.21,2606.72,33.07,2659.61,2637.74,2653.57,2427.06,LONG,33.07,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-08,2024-10-08 20:00:00,2614.52,2618.12,2605.51,33.07,2659.61,2637.74,2653.57,2427.06,LONG,33.07,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-08,2024-10-08 21:00:00,2615.68,2616.93,2613.71,33.07,2659.61,2637.74,2653.57,2427.06,LONG,33.07,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-08,2024-10-08 22:00:00,2622.81,2623.6,2614.94,33.07,2659.61,2637.74,2653.57,2427.06,LONG,33.07,YES,NO,NONE,PAST_EOD,,,
2024-10-08,2024-10-08 23:00:00,2621.85,2623.04,2618.83,33.07,2659.61,2637.74,2653.57,2427.06,LONG,33.07,YES,NO,NONE,PAST_EOD,,,
2024-10-09,2024-10-09 01:00:00,2621.98,2622.41,2620.61,32.074,2652.96,2604.77,2653.57,2427.06,LONG,32.074,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-09,2024-10-09 02:00:00,2621.93,2623.8,2621.13,32.074,2652.96,2604.77,2653.57,2427.06,LONG,32.074,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-09,2024-10-09 03:00:00,2621.16,2623.25,2620.96,32.074,2652.96,2604.77,2653.57,2427.06,LONG,32.074,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-09,2024-10-09 04:00:00,2619.95,2624.29,2618.27,32.074,2652.96,2604.77,2653.57,2427.06,LONG,32.074,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-09,2024-10-09 05:00:00,2618.44,2620.44,2616.83,32.074,2652.96,2604.77,2653.57,2427.06,LONG,32.074,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-09,2024-10-09 06:00:00,2617.12,2618.83,2614.93,32.074,2652.96,2604.77,2653.57,2427.06,LONG,32.074,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-09,2024-10-09 07:00:00,2615.98,2618.55,2615.47,32.074,2652.96,2604.77,2653.57,2427.06,LONG,32.074,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-09,2024-10-09 08:00:00,2619.61,2624.34,2615.8,32.074,2652.96,2604.77,2653.57,2427.06,LONG,32.074,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-09,2024-10-09 09:00:00,2612.77,2619.62,2610.67,32.074,2652.96,2604.77,2653.57,2427.06,LONG,32.074,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-09,2024-10-09 10:00:00,2611.65,2615.58,2609.18,32.074,2652.96,2604.77,2653.57,2427.06,LONG,32.074,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-09,2024-10-09 11:00:00,2616.3,2617.36,2610.46,32.074,2652.96,2604.77,2653.57,2427.06,LONG,32.074,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-09,2024-10-09 12:00:00,2618.0,2618.46,2614.6,32.074,2652.96,2604.77,2653.57,2427.06,LONG,32.074,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-09,2024-10-09 13:00:00,2621.06,2621.48,2616.08,32.074,2652.96,2604.77,2653.57,2427.06,LONG,32.074,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-09,2024-10-09 14:00:00,2619.02,2622.44,2617.01,32.074,2652.96,2604.77,2653.57,2427.06,LONG,32.074,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-09,2024-10-09 15:00:00,2618.89,2622.37,2615.51,32.074,2652.96,2604.77,2653.57,2427.06,LONG,32.074,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-09,2024-10-09 16:00:00,2609.63,2620.72,2606.73,32.074,2652.96,2604.77,2653.57,2427.06,LONG,32.074,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-09,2024-10-09 17:00:00,2609.79,2611.91,2605.23,32.074,2652.96,2604.77,2653.57,2427.06,LONG,32.074,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-09,2024-10-09 18:00:00,2614.81,2617.91,2609.38,32.074,2652.96,2604.77,2653.57,2427.06,LONG,32.074,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-09,2024-10-09 19:00:00,2608.69,2615.87,2607.81,32.074,2652.96,2604.77,2653.57,2427.06,LONG,32.074,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-09,2024-10-09 20:00:00,2609.36,2609.9,2606.57,32.074,2652.96,2604.77,2653.57,2427.06,LONG,32.074,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-09,2024-10-09 21:00:00,2606.33,2611.05,2605.21,32.074,2652.96,2604.77,2653.57,2427.06,LONG,32.074,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-09,2024-10-09 22:00:00,2609.26,2610.21,2606.24,32.074,2652.96,2604.77,2653.57,2427.06,LONG,32.074,YES,NO,NONE,PAST_EOD,,,
2024-10-09,2024-10-09 23:00:00,2607.68,2609.44,2606.79,32.074,2652.96,2604.77,2653.57,2427.06,LONG,32.074,YES,NO,NONE,PAST_EOD,,,
2024-10-10,2024-10-10 01:00:00,2608.88,2608.97,2606.45,31.614,2624.34,2605.21,2653.57,2427.06,LONG,31.614,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-10,2024-10-10 02:00:00,2608.38,2609.45,2607.9,31.614,2624.34,2605.21,2653.57,2427.06,LONG,31.614,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-10,2024-10-10 03:00:00,2609.33,2610.16,2605.89,31.614,2624.34,2605.21,2653.57,2427.06,LONG,31.614,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-10,2024-10-10 04:00:00,2609.07,2612.52,2606.82,31.614,2624.34,2605.21,2653.57,2427.06,LONG,31.614,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-10,2024-10-10 05:00:00,2615.28,2615.62,2607.96,31.614,2624.34,2605.21,2653.57,2427.06,LONG,31.614,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-10,2024-10-10 06:00:00,2611.78,2616.9,2611.39,31.614,2624.34,2605.21,2653.57,2427.06,LONG,31.614,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-10,2024-10-10 07:00:00,2613.88,2614.69,2611.46,31.614,2624.34,2605.21,2653.57,2427.06,LONG,31.614,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-10,2024-10-10 08:00:00,2613.32,2615.49,2612.51,31.614,2624.34,2605.21,2653.57,2427.06,LONG,31.614,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-10,2024-10-10 09:00:00,2612.4,2616.35,2610.59,31.614,2624.34,2605.21,2653.57,2427.06,LONG,31.614,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-10,2024-10-10 10:00:00,2616.68,2617.03,2610.24,31.614,2624.34,2605.21,2653.57,2427.06,LONG,31.614,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-10,2024-10-10 11:00:00,2615.43,2617.36,2613.57,31.614,2624.34,2605.21,2653.57,2427.06,LONG,31.614,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-10,2024-10-10 12:00:00,2617.16,2618.41,2614.3,31.614,2624.34,2605.21,2653.57,2427.06,LONG,31.614,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-10,2024-10-10 13:00:00,2618.0,2618.47,2615.58,31.614,2624.34,2605.21,2653.57,2427.06,LONG,31.614,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-10,2024-10-10 14:00:00,2612.96,2618.89,2611.34,31.614,2624.34,2605.21,2653.57,2427.06,LONG,31.614,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-10,2024-10-10 15:00:00,2625.09,2627.27,2611.74,31.614,2624.34,2605.21,2653.57,2427.06,LONG,31.614,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-10,2024-10-10 16:00:00,2626.73,2627.93,2615.91,31.614,2624.34,2605.21,2653.57,2427.06,LONG,31.614,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-10,2024-10-10 17:00:00,2625.44,2629.73,2622.62,31.614,2624.34,2605.21,2653.57,2427.06,LONG,31.614,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-10,2024-10-10 18:00:00,2623.65,2626.16,2618.78,31.614,2624.34,2605.21,2653.57,2427.06,LONG,31.614,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-10,2024-10-10 19:00:00,2619.23,2629.02,2618.69,31.614,2624.34,2605.21,2653.57,2427.06,LONG,31.614,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-10,2024-10-10 20:00:00,2623.81,2626.33,2616.5,31.614,2624.34,2605.21,2653.57,2427.06,LONG,31.614,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-10,2024-10-10 21:00:00,2626.47,2629.09,2623.32,31.614,2624.34,2605.21,2653.57,2427.06,LONG,31.614,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-10,2024-10-10 22:00:00,2629.21,2631.39,2625.99,31.614,2624.34,2605.21,2653.57,2427.06,LONG,31.614,YES,NO,NONE,PAST_EOD,,,
2024-10-10,2024-10-10 23:00:00,2630.05,2631.52,2628.76,31.614,2624.34,2605.21,2653.57,2427.06,LONG,31.614,YES,NO,NONE,PAST_EOD,,,
2024-10-11,2024-10-11 01:00:00,2628.24,2629.9,2628.02,31.74,2631.52,2605.89,2653.57,2427.06,LONG,31.74,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-11,2024-10-11 02:00:00,2633.17,2635.96,2628.27,31.74,2631.52,2605.89,2653.57,2427.06,LONG,31.74,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-11,2024-10-11 03:00:00,2633.84,2634.46,2631.88,31.74,2631.52,2605.89,2653.57,2427.06,LONG,31.74,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-11,2024-10-11 04:00:00,2637.76,2637.89,2632.95,31.74,2631.52,2605.89,2653.57,2427.06,LONG,31.74,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-11,2024-10-11 05:00:00,2642.32,2644.13,2635.27,31.74,2631.52,2605.89,2653.57,2427.06,LONG,31.74,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-11,2024-10-11 06:00:00,2645.47,2646.02,2640.77,31.74,2631.52,2605.89,2653.57,2427.06,LONG,31.74,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-11,2024-10-11 07:00:00,2645.66,2646.07,2643.94,31.74,2631.52,2605.89,2653.57,2427.06,LONG,31.74,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-11,2024-10-11 08:00:00,2644.73,2646.01,2643.15,31.74,2631.52,2605.89,2653.57,2427.06,LONG,31.74,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-11,2024-10-11 09:00:00,2639.51,2647.12,2637.99,31.74,2631.52,2605.89,2653.57,2427.06,LONG,31.74,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-11,2024-10-11 10:00:00,2645.43,2645.59,2638.33,31.74,2631.52,2605.89,2653.57,2427.06,LONG,31.74,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-11,2024-10-11 11:00:00,2639.2,2646.19,2639.13,31.74,2631.52,2605.89,2653.57,2427.06,LONG,31.74,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-11,2024-10-11 12:00:00,2637.9,2641.68,2636.17,31.74,2631.52,2605.89,2653.57,2427.06,LONG,31.74,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-11,2024-10-11 13:00:00,2641.64,2642.26,2637.04,31.74,2631.52,2605.89,2653.57,2427.06,LONG,31.74,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-11,2024-10-11 14:00:00,2644.64,2644.73,2638.73,31.74,2631.52,2605.89,2653.57,2427.06,LONG,31.74,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-11,2024-10-11 15:00:00,2643.0,2650.07,2639.91,31.74,2631.52,2605.89,2653.57,2427.06,LONG,31.74,YES,NO,NONE,NO_BREAKOUT,,,
2024-10-11,2024-10-11 16:00:00,2649.05,2653.4,2642.63,31.74,2631.52,2605.89,2653.57,2427.06,LONG,31.74,YES,NO,NONE,NO_BREAKOUT,,,
